Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 15:00:44.158859,1.79,12.280000000000001,-12.05,-1.4464416175903005,-0.755945732270044,0.27598018797160334
2025-03-19 15:00:44.219862,5.34,-14.13,1.69,1.1780972450961724,-0.27379852640661045,-0.9621127501618741
2025-03-19 15:00:44.278696,3.87,4.48,5.42,0.7963064712224128,-0.44505895925855404,-1.8696839611989255
2025-03-19 15:00:44.337538,2.2,-2.25,-3.38,0.8573929950422144,-0.04908738521234052,-0.8028514559173916
2025-03-19 15:00:44.398959,1.16,0.72,0.56,-0.001090830782496456,-0.2716168648416175,-0.8246680715673207
2025-03-19 15:00:44.460173,1.53,0.26,0.32,-0.032724923474893676,-0.3937899124812206,-1.4398966328953218
2025-03-19 15:00:44.521066,2.39,-0.75,0.7000000000000001,-0.044724062082354694,-0.4854196982109229,-1.961313746928628
2025-03-19 15:00:44.579974,7.59,-0.2,2.88,-0.21380283336930536,-0.45814892864851153,-2.5852689545166005
2025-03-19 15:00:44.638725,8.03,-14.290000000000001,8.040000000000001,0.28579766501407144,-1.251182907523435,-4.582580117267612
2025-03-19 15:00:44.698702,-7.98,-5.05,4.69,0.5225079448158024,0.39924406639370286,-2.5569073541716927
2025-03-19 15:00:44.759182,-1.62,-10.24,-0.21,0.5977752688080579,3.390302071998985,0.30543261909900765
2025-03-19 15:00:44.819777,3.95,-12.91,-6.71,0.18435040224190105,4.605487563700037,3.5801066281533687
2025-03-19 15:00:44.878772,12.6,-6.95,-10.76,-0.05999569303730508,3.3030356093992688,6.516623094633828
2025-03-19 15:00:44.937677,19.0,6.3100000000000005,-13.72,3.9597157404621353,1.5424347264499887,7.393651043760978
2025-03-19 15:00:44.996988,9.6,22.5,-12.07,1.44971410993779,0.8475755179997463,4.223696789826278
2025-03-19 15:00:45.057548,0.46,34.49,-7.16,-1.0821041362364843,-1.5424347264499887,-2.493639168786898
2025-03-19 15:00:45.119248,2.2600000000000002,41.65,-6.54,-0.9348419805994628,-0.49960049838337683,-3.8473601698650004
2025-03-19 15:00:45.179920,-0.54,-2.96,-3.71,-0.21162117180431245,-0.5661411761156606,-1.1857330605736476
2025-03-19 15:00:45.238772,-0.87,0.44,-1.7,0.16035212502697901,0.050178215994836975,-0.33488505022641196
2025-03-19 15:00:45.297712,-0.06,0.78,-0.48,-0.17671458676442586,0.4439681284760576,-0.22252947962927702
2025-03-19 15:00:45.358099,0.04,0.72,-0.14,-0.44505895925855404,0.36760997370130566,-0.1538071403320003
2025-03-19 15:00:45.418728,-0.07,0.5700000000000001,-0.01,-0.044724062082354694,0.1439896632895322,-0.27379852640661045
2025-03-19 15:00:45.479236,0.89,0.0,0.15,0.5857761302005968,0.1734420944169365,-0.8944812416470939
2025-03-19 15:00:45.538678,4.88,-0.46,2.39,0.9719302272043423,0.2203478180642841,-2.022400270748429
2025-03-19 15:00:45.598555,12.6,-12.91,0.27,1.1279190291013355,0.3687008044838021,-3.8528143237774826
2025-03-19 15:00:45.659126,4.14,-0.78,-8.58,2.3594669825398342,0.358883327441334,-2.9616055744778778
2025-03-19 15:00:45.719694,-3.81,-12.74,-3.49,2.638719662858927,1.0275625971116615,-0.04036073895236887
2025-03-19 15:00:45.780204,-4.25,-10.39,-4.09,2.5558165233891965,1.992947839621025,1.968949562406103
2025-03-19 15:00:45.839021,0.5700000000000001,-7.92,-9.0,2.670353755551324,2.5034566458293663,4.127703680966589
2025-03-19 15:00:45.898152,7.42,1.8800000000000001,-14.27,3.442661949558815,1.583886296184854,5.18035538607567
2025-03-19 15:00:45.959108,7.17,13.950000000000001,-8.02,3.7153696451829292,0.5323254218582705,4.172427743048944
2025-03-19 15:00:46.020378,2.74,17.400000000000002,-14.120000000000001,0.770126532442498,-0.8290313946973066,0.667588438887831
2025-03-19 15:00:46.081418,1.57,9.42,-5.41,-0.21489366415180183,-1.6787885742620456,-2.0703968251782734
2025-03-19 15:00:46.140882,0.16,-11.23,6.09,0.42542400517361784,-1.4868023565426696,-1.0701049976290233
2025-03-19 15:00:46.199804,-0.03,-0.76,-1.72,-0.2781618495365963,-0.5977752688080579,-0.7341291166201148
2025-03-19 15:00:46.260417,0.03,0.03,-0.75,-0.04581489286485115,-0.2552544031041707,-0.44505895925855404
2025-03-19 15:00:46.320689,0.23,-0.26,-0.86,0.037088246604879506,-0.10035643198967395,-0.6239552075879728
2025-03-19 15:00:46.382107,1.01,-0.78,-0.25,0.3392483733563978,-0.0818123086872342,-0.9130253649495337
2025-03-19 15:00:46.441827,0.43,-0.8300000000000001,-0.7000000000000001,0.5486878835957173,-0.09381144729469522,-1.1704614296186973
2025-03-19 15:00:46.500608,2.74,-2.42,-0.4,0.14944381720201447,-0.20398535632683726,-1.646063650787152
2025-03-19 15:00:46.561291,11.42,-10.02,2.06,-0.21380283336930536,-0.5726861608106394,-3.2234049622770273
2025-03-19 15:00:46.621865,-1.35,8.61,-1.93,1.4693490640227262,0.7374016089676042,-3.0543261909900767
2025-03-19 15:00:46.682566,-3.35,-14.4,-0.27,1.153008137098754,0.7199483164476609,-0.22907446432425577
2025-03-19 15:00:46.742749,-6.34,-8.65,-1.85,0.8377580409572782,0.9413869652944415,2.0900317792632097
2025-03-19 15:00:46.801533,-3.17,-3.13,-1.3800000000000001,0.9686577348568529,1.1420998292737894,3.5048393041611132
2025-03-19 15:00:46.862324,-2.5100000000000002,3.8200000000000003,0.7000000000000001,1.3264502315156905,1.1115565673638885,3.3761212718265314
2025-03-19 15:00:46.923063,-1.71,14.5,-5.82,0.3883357585687383,0.8672104720846825,1.9002272231088262
2025-03-19 15:00:46.983921,0.76,13.34,-5.68,0.7003133623627247,0.03490658503988659,0.41996985126113556
2025-03-19 15:00:47.042548,0.27,4.82,-6.41,0.5443245604657315,-0.29343348049154666,-1.0101093045917182
2025-03-19 15:00:47.102047,2.29,-26.27,-2.9,1.066832505281534,-0.001090830782496456,-0.16798794050445423
2025-03-19 15:00:47.163448,8.77,-2.4,0.33,1.1322823522313212,-0.46142142099600086,-1.2948161388232933
2025-03-19 15:00:47.224030,0.6900000000000001,-1.09,-2.63,0.7897614865274342,-0.34143003492139073,-1.3068152774307542
2025-03-19 15:00:47.284853,-3.72,1.51,-0.81,-0.05999569303730508,-0.3010692959690218,-1.0177451200691934
2025-03-19 15:00:47.343391,1.37,-1.36,-0.16,0.7406741013150936,-0.0719948316447661,-0.7024950239277177
2025-03-19 15:00:47.402739,2.79,-1.51,-1.08,0.025089107997418487,-0.3643374813538163,-1.3929909092479742
2025-03-19 15:00:47.463537,12.4,-1.84,2.2800000000000002,-0.3741549583962844,-0.8726646259971648,-2.1620266109079758
2025-03-19 15:00:47.524680,6.83,-18.79,6.21,-0.6959500392327389,-1.842413191636514,-4.508403624057853
2025-03-19 15:00:47.584941,-9.370000000000001,-19.39,7.29,-0.8443030256522569,-1.0330167510241437,-1.1071932442339028
2025-03-19 15:00:47.643875,-8.57,-12.67,1.77,-0.020725784867432664,1.6297011890497053,2.430370983402104
2025-03-19 15:00:47.702613,-5.3,-6.97,-3.35,-0.6239552075879728,1.5653421728824144,4.552036855357711
2025-03-19 15:00:47.761672,3.2800000000000002,10.64,-5.8100000000000005,0.22362031041177347,0.4799655442984406,4.128794511749086
2025-03-19 15:00:47.822300,6.73,21.56,-3.7800000000000002,0.6915867161027531,0.5966844380255614,2.2187498115977915
2025-03-19 15:00:47.882532,0.9,12.18,-5.65,0.8966629032120869,-0.31634092692397225,-0.3043417883165112
2025-03-19 15:00:47.943801,5.97,-12.11,2.31,2.404191044622189,-0.27598018797160334,-0.9893835197242855
2025-03-19 15:00:48.003644,5.18,-3.1,-2.83,0.28034351110158917,-0.47669305195095124,-1.473712387152712
2025-03-19 15:00:48.062766,4.5,-4.58,-3.2,0.4723297288209654,0.08072147790473774,-0.815941425307349
2025-03-19 15:00:48.123283,0.5,0.21,0.1,0.18216874067690814,0.07308566242726255,-0.5410520681182421
2025-03-19 15:00:48.183517,1.1300000000000001,-1.1300000000000001,-0.06,0.1090830782496456,-0.34470252726888007,-1.2173671532660448
2025-03-19 15:00:48.244536,3.61,-3.17,-1.33,-0.4166973589136462,-0.8268497331323136,-1.7267851286918898
2025-03-19 15:00:48.304325,15.69,-11.040000000000001,3.91,-1.4977106643676341,-1.7758725139042304,-3.89972004742483
2025-03-19 15:00:48.363245,-9.34,-13.99,3.15,-1.155189798663747,-2.2569288889851675,-2.598358923906558
2025-03-19 15:00:48.424279,-11.290000000000001,-14.85,4.55,-0.0545415391248228,0.4537856055185257,1.451895771502783
2025-03-19 15:00:48.484749,-6.68,-10.59,1.7,-0.46687557490848314,1.4813482026301872,3.7600937072652836
2025-03-19 15:00:48.545254,0.63,6.22,-1.95,0.4134248665661568,1.4366241405478326,4.5891251019625905
2025-03-19 15:00:48.604319,12.34,21.62,-4.84,0.27598018797160334,0.30870511144649704,3.6215581978882336
2025-03-19 15:00:48.663618,1.77,13.24,-10.3,0.7504915783575618,0.3839724354387525,0.5912302841130791
2025-03-19 15:00:48.724055,7.53,-11.02,0.25,1.6078845733997762,0.15707963267948966,-0.6283185307179586
2025-03-19 15:00:48.784561,7.71,-2.9,-0.34,1.3766284475105275,-0.5770494839406252,-1.9460421159736774
2025-03-19 15:00:48.844904,-2.15,-2.13,-3.52,0.22471114119426994,-0.5290529295107811,-1.9504054391036634
2025-03-19 15:00:48.903864,-1.33,3.0300000000000002,1.42,-0.11671889372712078,0.05781403147231216,-0.6588617926278594
2025-03-19 15:00:48.962703,5.01,-2.49,-0.9,0.495237175253391,-0.10253809355466686,-1.1311915214488248
2025-03-19 15:00:49.023337,13.44,-7.5600000000000005,0.39,-0.7973973020049093,-1.1464631524037752,-2.7554385565860477
2025-03-19 15:00:49.083701,1.26,-12.93,5.67,-2.031126917008401,-2.522000769131806,-3.8604501392549575
2025-03-19 15:00:49.143940,-13.77,-5.51,2.09,-0.5508695451607103,-1.141008998491293,-1.6166112196597477
2025-03-19 15:00:49.202964,-12.44,-12.25,1.6400000000000001,0.9195703496445123,0.8126689329598596,1.7431475904293365
2025-03-19 15:00:49.261622,-6.15,-6.54,0.4,0.028361600344907856,1.6689710972195777,3.691371367968007
2025-03-19 15:00:49.320208,4.2700000000000005,-1.29,-2.9,0.1341721862470641,1.8391406992890247,4.346960668248377
2025-03-19 15:00:49.380599,10.6,20.96,-4.26,-0.04799655442984406,0.5508695451607103,3.4492069342537937
2025-03-19 15:00:49.440691,2.36,13.46,-9.73,-1.0155634585042006,-0.34579335805137656,-0.37306412761378793
2025-03-19 15:00:49.501685,6.68,-10.4,3.27,2.0365810709208834,-0.05345070834232634,-0.9053895494720584
2025-03-19 15:00:49.561518,5.5,-5.14,-0.63,0.8879362569521152,-0.3719732968312915,-1.4922565104551517
2025-03-19 15:00:49.620344,1.51,-2.93,-1.8800000000000001,0.6643159465403417,-0.13853550937704992,-1.6133387273122584
2025-03-19 15:00:49.680831,0.21,2.67,1.02,0.21271200258680892,0.10362892433716332,-0.5639595145506677
2025-03-19 15:00:49.741444,2.15,-2.69,-0.49,-0.05345070834232634,-0.25416357232167425,-1.1486448139687682
2025-03-19 15:00:49.802925,9.35,-2.63,0.53,-0.9479319499894202,-1.0941032748439454,-2.288562981677565
2025-03-19 15:00:49.862747,15.33,-16.39,8.58,-1.9907661780560322,-2.301652951067522,-4.54003771675025
2025-03-19 15:00:49.921550,-8.26,-14.82,2.0100000000000002,-1.2260937995260166,-1.6744252511320599,-1.8140515912916062
2025-03-19 15:00:49.982199,-10.790000000000001,-13.41,3.65,-1.10501158266891,0.16907877128695067,2.011491962923465
2025-03-19 15:00:50.042759,-10.8,-7.05,0.86,1.1759155835311796,0.7810348402674625,4.027347248976915
2025-03-19 15:00:50.103553,-1.28,-0.89,-3.02,0.2912518189265537,1.349357677948116,4.3327798680759235
2025-03-19 15:00:50.162239,13.07,22.31,-1.02,-1.3548118318605984,0.3327033886614191,3.43502613408134
2025-03-19 15:00:50.221825,1.51,18.42,-6.38,-1.0515608743265836,0.3119776037939864,0.18216874067690814
2025-03-19 15:00:50.283015,5.34,-2.88,-4.09,1.8816830998063865,-0.33052172709642613,-1.0515608743265836
2025-03-19 15:00:50.343650,2.24,-0.97,0.2,1.5544338650574498,0.09381144729469522,-1.6526086354821308
2025-03-19 15:00:50.404357,0.56,-0.33,-0.63,-0.10799224746714914,-0.4505131131710363,-1.6111570657472654
2025-03-19 15:00:50.463051,1.0,-0.03,0.21,-0.22362031041177347,-0.10362892433716332,-0.8999353955595761
2025-03-19 15:00:50.522282,5.01,-0.76,1.53,-0.17016960206944712,-0.22252947962927702,-1.2184579840485412
2025-03-19 15:00:50.583622,0.26,-3.77,-3.11,-0.37960911230876665,-0.7308566242726255,-2.0256727630959186
2025-03-19 15:00:50.644519,12.16,-5.58,2.43,-1.3417218624706408,-0.9392053037294485,-2.885247419703126
2025-03-19 15:00:50.705119,0.48,-13.05,3.9,-0.9162978572970231,-1.3537210010781018,-3.983714017677057
2025-03-19 15:00:50.764915,-9.290000000000001,-5.14,-2.81,-0.05781403147231216,0.16471544815696484,-1.7747816831217338
2025-03-19 15:00:50.823541,-2.39,-10.03,-2.12,0.918479518862016,1.9624045777111243,1.8238690683340744
2025-03-19 15:00:50.884071,4.44,-8.27,-1.6500000000000001,-0.3752457891787809,2.201296519077848,4.428772976935611
2025-03-19 15:00:50.944978,8.74,-4.2700000000000005,-0.41000000000000003,0.32288591161895097,1.5293447570600314,5.981025180428068
2025-03-19 15:00:51.006264,12.01,6.42,-2.56,1.1759155835311796,1.2555462306534209,6.044293365812862
2025-03-19 15:00:51.064883,6.7700000000000005,14.1,-4.6000000000000005,0.24980024919168842,0.8344855486097889,3.8669951239499363
2025-03-19 15:00:51.123495,-0.1,23.77,-5.82,-1.1900963837036334,-0.28034351110158917,-0.14835298641951802
2025-03-19 15:00:51.183497,8.07,36.65,1.6300000000000001,1.2740903539558606,-0.11235557059713497,-2.4892758456569126
2025-03-19 15:00:51.245121,-1.32,0.61,-2.39,-0.5857761302005968,-0.9086620418195478,-0.9239336727744982
2025-03-19 15:00:51.305934,-0.36,-0.32,-0.6,-0.055632369907319255,-0.20725784867432664,-0.2901609881440573
2025-03-19 15:00:51.364903,-0.19,-1.04,-0.73,-0.10471975511965978,0.044724062082354694,-0.2617993877991494
2025-03-19 15:00:51.423609,0.11,-1.52,-0.2,-0.00545415391248228,-0.06544984694978735,-0.507236313860852
2025-03-19 15:00:51.482640,-0.56,-0.7000000000000001,-0.53,0.08290313946973066,-0.2617993877991494,-0.8595746566072073
2025-03-19 15:00:51.544033,-0.25,-0.41000000000000003,-0.24,0.4265148359561143,-0.32834006553143325,-1.2075496762235767
2025-03-19 15:00:51.605589,-0.28,-0.44,-0.54,0.4886921905584123,-0.2628902185816459,-1.3100877697782436
2025-03-19 15:00:51.665352,1.84,-2.63,-0.76,-0.06326818538479445,-0.5115996369908379,-1.5369805725375065
2025-03-19 15:00:51.724043,11.52,-3.38,0.81,-0.7014041931452212,-0.9817477042468103,-2.8437958499682607
2025-03-19 15:00:51.782780,2.23,-16.23,7.34,-0.8650288105196896,-2.031126917008401,-4.0295289105419085
2025-03-19 15:00:51.843081,-17.8,-16.21,4.09,-0.7635815477475192,-0.495237175253391,-0.2901609881440573
2025-03-19 15:00:51.903643,-9.42,-15.34,1.8900000000000001,-1.6406094968746698,1.0199267816341864,3.4437527803413115
2025-03-19 15:00:51.964997,-0.87,7.0,-3.4,0.10690141668465268,1.1868238913561442,4.640394148739924
2025-03-19 15:00:52.024680,11.1,16.75,-2.42,-1.1682797680537043,-0.06435901616729091,3.9935314947195253
2025-03-19 15:00:52.083717,6.79,15.16,-3.17,-0.2650718801466388,0.7624907169650227,1.5642513420999178
2025-03-19 15:00:52.144183,-3.24,14.73,0.63,-1.2806353386508393,-0.5257804371632918,-1.421352509592882
2025-03-19 15:00:52.204780,6.94,-6.54,-9.09,1.9274979926712377,-0.017453292519943295,-1.490074848890159
2025-03-19 15:00:52.265253,11.63,-17.97,8.38,1.0428342280666119,-0.4385139745635753,-2.0202186091834364
2025-03-19 15:00:52.324038,-1.68,-1.29,-3.3200000000000003,0.4188790204786391,0.032724923474893676,-1.3984450631604566
2025-03-19 15:00:52.383011,-0.21,-1.34,-1.27,0.4799655442984406,0.2596177262341565,-0.9053895494720584
2025-03-19 15:00:52.443751,2.43,-1.72,-0.02,-0.1538071403320003,-0.1189005552921137,-1.335176877775662
2025-03-19 15:00:52.504235,12.370000000000001,-0.88,-0.26,-0.7341291166201148,-0.7472190860100724,-2.122756702738103
2025-03-19 15:00:52.564622,8.2,-14.96,3.7800000000000002,-1.246819584393449,-1.7540558982543013,-4.442953777108065
2025-03-19 15:00:52.623347,-13.01,-23.86,2.21,-0.19744037163185854,-0.42978732830360367,-0.7843073326149519
2025-03-19 15:00:52.682044,-9.82,-16.45,1.6,-0.48105637508093707,0.9599310885968813,3.253948224186928
2025-03-19 15:00:52.741978,-2.59,-2.35,-0.52,-0.14508049407202864,0.7592182246175333,4.5214935934478095
2025-03-19 15:00:52.803740,12.32,15.17,1.79,0.12435470920459599,0.6392268385429232,4.475678700582959
2025-03-19 15:00:52.864835,6.98,12.0,-7.26,0.15926129424448257,0.8584838258247108,2.0627610097007985
2025-03-19 15:00:52.923577,-21.38,39.43,-23.2,-1.3286318930806833,-0.284706834231575,0.13308135546456762
2025-03-19 15:00:52.982241,6.36,5.14,-4.69,0.43960480534607177,-0.459239759431008,-1.3286318930806833
2025-03-19 15:00:53.041192,6.04,-0.66,-1.16,0.1090830782496456,-0.4079707126536745,-1.1420998292737894
2025-03-19 15:00:53.102775,-0.68,-0.63,-2.43,-0.12108221685710661,0.044724062082354694,-0.6686792696703275
2025-03-19 15:00:53.163093,-0.35000000000000003,0.01,-0.18,-0.27598018797160334,0.2279836335417593,-0.2279836335417593
2025-03-19 15:00:53.223935,0.51,-0.43,0.02,-0.1505346479845109,0.11562806294462433,-0.40033489717619936
2025-03-19 15:00:53.283820,0.34,-0.71,-0.47000000000000003,-0.09490227807719166,0.08617563181722002,-0.6479534848028948
2025-03-19 15:00:53.342681,1.36,0.29,1.62,0.4701480672559725,0.037088246604879506,-1.2042771838760873
2025-03-19 15:00:53.403329,4.1,-2.64,0.66,0.7864889941799448,0.04908738521234052,-1.8620481457214504
2025-03-19 15:00:53.463300,10.51,-10.950000000000001,1.6,0.631591023065448,-0.04145156973486533,-3.130684345764829
2025-03-19 15:00:53.524537,-3.14,-10.700000000000001,5.6000000000000005,2.9845130209103035,1.0210176124166828,-1.2282754610910094
2025-03-19 15:00:53.584237,-4.07,-11.03,3.45,3.1590459461097367,2.2929263048075503,0.9370236421644557
2025-03-19 15:00:53.643555,-0.99,-7.08,0.63,4.640394148739924,3.404482872171439,2.6376288320764307
2025-03-19 15:00:53.703773,3.33,-3.52,-6.26,7.634724646692695,3.079415298987495,3.0161471136027007
2025-03-19 15:00:53.764051,5.57,0.6,-18.0,5.684319207589032,1.4933473412376481,1.9034997154563156
2025-03-19 15:00:53.824781,1.84,-5.91,-8.76,-0.6697701004528239,-1.2217304763960306,-0.3294308963139297
2025-03-19 15:00:53.883583,1.2,-3.27,1.3900000000000001,-0.7690357016600015,-0.3097959422289935,0.09053895494720585
2025-03-19 15:00:53.943151,0.32,-1.35,-0.55,0.32506757318394386,-0.43524148221608594,0.43524148221608594
2025-03-19 15:00:54.004503,-0.13,-0.06,0.65,0.020725784867432664,-0.2628902185816459,0.43196898986859655
2025-03-19 15:00:54.065414,-0.31,-0.6900000000000001,-0.53,0.1930770485018727,-0.25089107997418486,0.3196134192714616
2025-03-19 15:00:54.126105,-0.26,-0.41000000000000003,-0.26,0.24870941840919197,-0.20725784867432664,0.09926560120717749
2025-03-19 15:00:54.184738,-0.22,0.02,-0.02,0.16689710972195776,-0.11453723216212788,0.07090400086226964
2025-03-19 15:00:54.243522,-0.4,-0.5,-0.42,0.23125612588924865,-0.05999569303730508,0.11235557059713497
2025-03-19 15:00:54.304032,-0.27,-0.53,-0.68,0.22907446432425577,0.009817477042468103,-0.044724062082354694
2025-03-19 15:00:54.364809,-0.23,-0.23,-0.11,0.14289883250703572,0.11999138607461016,-0.08835729338221293
2025-03-19 15:00:54.426043,-0.29,-0.55,-0.39,0.13744467859455345,0.15707963267948966,-0.15817046346198613
2025-03-19 15:00:54.484886,-0.03,-1.67,-0.24,0.1908953869368798,0.2792526803190927,-0.5486878835957173
2025-03-19 15:00:54.543529,1.49,0.4,1.42,0.24980024919168842,0.6130468997630083,-1.1682797680537043
2025-03-19 15:00:54.604736,3.29,-1.57,1.6400000000000001,1.7453292519943295,0.4690572364734761,-1.6449728200046556
2025-03-19 15:00:54.665258,0.07,-1.6,-3.0700000000000003,2.887429081268119,0.7079491778402,-1.44971410993779
2025-03-19 15:00:54.726218,-2.49,-7.78,-4.26,3.957534078897142,0.5901394533305827,-0.11453723216212788
2025-03-19 15:00:54.784902,-1.82,-6.0600000000000005,-2.0300000000000002,3.1230485302873534,0.7330382858376184,0.9981101659842572
2025-03-19 15:00:54.843833,-0.36,-3.0300000000000002,-1.37,3.8931750627298514,0.6512259771503842,1.894773069196344
2025-03-19 15:00:54.903957,0.71,-2.31,-1.1400000000000001,4.524766085795299,0.7668540400950086,2.2765638430701034
