Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-10 15:45:31.742126,0.8,-0.58,-0.65,0.2792526803190927,3.143774315154786,-1.8718656227639185
2025-02-10 15:45:31.851097,3.67,-0.88,0.23,0.38069994309126315,2.3452861823673805,-1.0079276430267252
2025-02-10 15:45:31.960012,1.16,3.17,-4.8,0.43960480534607177,-1.385355093770499,1.806415775814131
2025-02-10 15:45:32.070443,2.09,0.03,-1.08,0.6021385919380436,0.5519603759432067,1.0242901047641721
2025-02-10 15:45:32.181068,0.6900000000000001,-0.18,-0.37,0.36324665057131983,0.3108867730114899,0.3392483733563978
2025-02-10 15:45:32.291797,0.63,0.12,0.12,0.031634092692397225,0.19198621771937624,0.2378011105842274
2025-02-10 15:45:32.400777,-2.19,2.46,-0.44,0.3108867730114899,0.7254024703601433,0.7046766854927106
2025-02-10 15:45:32.509967,-2.04,12.11,-2.6,1.5555246958399462,0.9239336727744982,3.4775685345987015
2025-02-10 15:45:32.620601,-12.85,4.08,8.120000000000001,0.3937899124812206,1.8576848225914646,-2.4085543677521746
2025-02-10 15:45:32.731054,-1.48,3.88,3.36,-1.4442599560253078,-0.9064803802545549,-5.056000676871073
2025-02-10 15:45:32.842066,19.69,3.12,-8.09,-1.4911656796726553,-0.7744898555724837,-4.089524603579213
2025-02-10 15:45:32.950999,-6.59,5.68,5.5200000000000005,0.2814343418840856,0.07417649320975901,1.9351338081487128
2025-02-10 15:45:33.059888,1.77,-0.59,-1.9100000000000001,1.10501158266891,0.9032078879070655,1.4268066635053644
2025-02-10 15:45:33.170945,0.74,-0.17,-0.7000000000000001,0.3097959422289935,0.6948592084502424,0.5868669609830933
2025-02-10 15:45:33.282249,-0.3,0.84,-0.26,0.18216874067690814,0.5246896063807953,0.7908523173099306
2025-02-10 15:45:33.392697,-1.57,2.42,1.11,0.3763366199612773,0.35997415822383044,1.5249814339300454
2025-02-10 15:45:33.502362,-3.27,10.08,-4.61,1.2729995231733642,0.892299580082101,3.528837581376035
2025-02-10 15:45:33.611275,-11.67,2.3000000000000003,2.67,0.08617563181722002,0.5399612373357457,-0.3883357585687383
2025-02-10 15:45:33.720211,-5.3,0.55,0.99,-1.2806353386508393,-1.4224433403753787,-3.7982727846526596
2025-02-10 15:45:33.831020,3.75,5.72,-5.2700000000000005,-1.748601744341819,-3.0085112981252258,-4.964370891141371
2025-02-10 15:45:33.941435,24.330000000000002,-1.55,-8.120000000000001,0.09272061651219876,-0.5214171140333059,-0.7210391472301574
2025-02-10 15:45:34.051969,6.79,2.77,-7.140000000000001,1.263182046130896,-0.2901609881440573,2.8023442802333953
2025-02-10 15:45:34.160928,1.06,-0.06,-1.51,0.5890486225480862,0.41233403578366035,1.174824752748683
2025-02-10 15:45:34.270145,0.43,-0.15,-0.03,0.1636246173744684,0.5977752688080579,0.47669305195095124
2025-02-10 15:45:34.380570,-0.39,1.03,0.0,0.3370667117914049,0.559596191420682,1.124646536753846
2025-02-10 15:45:34.491254,-3.15,4.32,0.61,0.6261368691529657,0.5203262832508095,2.1663899340379618
2025-02-10 15:45:34.602194,-0.24,8.48,-3.89,1.0515608743265836,0.19853120241435498,3.4393894572113255
2025-02-10 15:45:34.711051,-9.36,1.22,3.02,-0.6664976081053346,-0.2585268954516601,-2.2863813201125716
2025-02-10 15:45:34.819912,-2.13,2.74,0.4,-1.5664330036649108,-1.5926129424448257,-4.88474024401913
2025-02-10 15:45:34.930250,12.83,7.07,-8.5,-1.7431475904293365,-2.6354471705114375,-4.307690760078505
2025-02-10 15:45:35.041038,-6.5600000000000005,8.63,8.58,0.8093964406123704,-0.3785182815262702,2.7554385565860477
2025-02-10 15:45:35.152210,4.44,-1.22,-3.75,1.3799009398580169,0.964294411726867,1.6787885742620456
2025-02-10 15:45:35.261765,1.3,-0.26,-0.41000000000000003,0.3741549583962844,0.6523168079328807,0.8443030256522569
2025-02-10 15:45:35.370869,0.45,0.13,-0.27,0.2912518189265537,0.5639595145506677,0.6588617926278594
2025-02-10 15:45:35.479954,-1.45,2.64,0.19,0.459239759431008,0.43196898986859655,1.5806138038373647
2025-02-10 15:45:35.590176,-11.47,13.92,-0.44,1.0253809355466685,2.0376719017033795,3.3030356093992688
2025-02-10 15:45:35.701329,-10.65,6.12,-0.12,-0.022907446432425576,0.6523168079328807,1.1737339219661866
2025-02-10 15:45:35.811718,-8.25,-0.8300000000000001,1.51,-1.6471544815696486,-1.3428126932531372,-3.762275368830277
2025-02-10 15:45:35.920692,1.77,7.3100000000000005,-3.84,-1.8195057452040886,-1.6417003276571662,-6.534076387153771
2025-02-10 15:45:36.030230,29.86,-3.36,-9.620000000000001,-0.32288591161895097,-0.8519388411297321,-2.3071071049800045
2025-02-10 15:45:36.141628,4.76,0.31,-5.07,1.3439035240356338,-0.3981532356112064,2.6659904324213386
2025-02-10 15:45:36.252376,2.31,-0.07,-0.93,0.3534291735288517,0.2617993877991494,1.162825614141222
2025-02-10 15:45:36.362930,0.76,-0.15,-0.53,0.2792526803190927,0.6959500392327389,0.7068583470577035
2025-02-10 15:45:36.472019,0.38,1.54,0.43,0.27379852640661045,0.5977752688080579,1.0330167510241437
2025-02-10 15:45:36.581493,-3.37,5.14,0.16,0.5585053606381855,0.8530296719122286,2.4740042147019623
2025-02-10 15:45:36.692675,-5.4,8.89,-1.83,0.9021170571245691,0.543233729683235,3.7240962914429008
2025-02-10 15:45:36.804283,-8.85,-0.02,1.72,-0.7624907169650227,-0.18762289458939044,-2.88088409657314
2025-02-10 15:45:36.915712,-0.24,3.9,-1.3900000000000001,-1.1868238913561442,-1.4508049407202865,-5.394158219444975
2025-02-10 15:45:37.025128,19.85,5.58,-7.3,-0.8453938564347534,-1.8555031610264716,-4.283692482863582
2025-02-10 15:45:37.134657,2.62,4.92,3.06,0.4265148359561143,-0.14835298641951802,2.420553506359636
2025-02-10 15:45:37.245727,3.33,0.8300000000000001,-0.05,0.7875798249624412,0.5541420375081997,1.4246250019403714
2025-02-10 15:45:37.356746,0.58,-0.41000000000000003,-0.34,0.33161255787892263,0.7057675162752071,0.6261368691529657
2025-02-10 15:45:37.468848,0.36,0.24,-0.15,0.24980024919168842,0.7275841319251362,0.7777623479199731
2025-02-10 15:45:37.578410,-1.16,2.94,-0.05,0.4145156973486533,0.8868454261696187,1.5609788497524284
2025-02-10 15:45:37.687413,-8.68,10.5,-2.44,0.9152070265145266,1.0591966898040588,3.313943917224233
2025-02-10 15:45:37.798338,-13.790000000000001,0.5700000000000001,4.18,0.3687008044838021,0.9773843811168246,-0.3010692959690218
2025-02-10 15:45:37.910497,-3.56,2.0100000000000002,2.07,-0.8170322560898455,-0.7668540400950086,-4.509494454840349
2025-02-10 15:45:38.021751,6.76,6.0,-1.42,-1.0679233360640303,-2.6114488932965156,-5.142176308688294
2025-02-10 15:45:38.130792,23.18,-1.07,-6.74,0.12108221685710661,-0.16471544815696484,-0.7363107781851078
2025-02-10 15:45:38.239779,4.62,0.7000000000000001,-3.77,1.1540989678812503,0.10362892433716332,2.349649505497366
2025-02-10 15:45:38.349802,1.32,0.25,-0.26,0.4385139745635753,0.507236313860852,0.8933904108645975
2025-02-10 15:45:38.460459,0.56,-0.34,-0.12,0.29670597283903605,0.7101308394051928,0.5759586531581288
2025-02-10 15:45:38.571096,-0.22,0.2,-0.26,0.38724492778624187,0.5126904677733343,0.980656873464314
2025-02-10 15:45:38.681051,-1.56,3.87,1.33,0.45705809786601503,0.8126689329598596,1.598067096357308
2025-02-10 15:45:38.790207,-8.96,9.15,-2.45,1.102829921103917,0.928296995904484,3.6488289674506453
2025-02-10 15:45:38.899267,-14.05,1.97,4.5600000000000005,-0.08072147790473774,0.04581489286485115,-0.8148505945248526
2025-02-10 15:45:39.009907,-2.58,2.25,0.98,-1.347176016383123,-0.7395832705325971,-4.661119933607356
2025-02-10 15:45:39.120490,10.06,6.19,-1.61,-0.9610219193793778,-2.2023873498603446,-4.932736798448974
2025-02-10 15:45:39.231417,22.19,-1.51,-7.92,0.15162547876700738,-0.5137812985558308,0.6795875774952921
2025-02-10 15:45:39.340520,5.69,1.03,-1.25,1.1802789066611654,0.20507618710933373,2.241657258030217
2025-02-10 15:45:39.449770,0.9,0.0,-0.32,0.5726861608106394,0.6643159465403417,1.030835089459151
2025-02-10 15:45:39.560140,0.61,-0.23,0.0,0.23343778745424157,0.581412807070611,0.6217735460229799
2025-02-10 15:45:39.670957,0.47000000000000003,0.67,-0.14,0.2083486794568231,0.43524148221608594,0.8039422866998881
2025-02-10 15:45:39.781859,-2.7600000000000002,3.69,0.3,0.4232423436086249,0.4930555136883981,2.007128639793479
2025-02-10 15:45:39.890813,0.31,9.39,-5.2700000000000005,0.8944812416470939,0.9370236421644557,3.7644570303952696
2025-02-10 15:45:39.999745,-10.11,0.61,2.87,-0.619591884457987,-0.45705809786601503,-0.8901179185171081
2025-02-10 15:45:40.109741,-3.56,0.65,0.87,-1.413716694115407,-1.301361123518272,-4.406956361285682
2025-02-10 15:45:40.220307,10.1,6.48,-4.13,-1.4071717094204281,-2.143482487605536,-5.193445355465627
2025-02-10 15:45:40.330896,23.12,-1.93,-6.890000000000001,0.3741549583962844,0.2781618495365963,1.10501158266891
2025-02-10 15:45:40.440936,7.41,1.68,-3.16,1.263182046130896,0.05126904677733343,2.2427480888127134
2025-02-10 15:45:40.550066,1.67,0.22,-0.24,0.4526947747360292,0.39051742013373125,0.8748462875621577
2025-02-10 15:45:40.659540,0.41000000000000003,-0.23,-0.3,0.21489366415180183,0.5345070834232635,0.47669305195095124
2025-02-10 15:45:40.770266,0.28,0.26,0.16,0.3141592653589793,0.3327033886614191,1.0461067204141012
2025-02-10 15:45:40.880638,-1.02,4.18,0.43,0.6719517620178169,0.8573929950422144,1.96676790084111
2025-02-10 15:45:40.991356,1.46,7.4,-4.58,1.2064588454410803,1.5729779883598896,3.0674161603800343
2025-02-10 15:45:41.100189,-10.49,1.21,3.79,-0.3916082509162277,-0.09272061651219876,-1.9558595930161455
2025-02-10 15:45:41.209348,-2.06,2.2,0.02,-1.2348204457859882,-0.7330382858376184,-4.466952054322987
2025-02-10 15:45:41.320177,9.67,4.76,-5.07,-1.0570150282390658,-2.488185014874416,-4.321871560250958
2025-02-10 15:45:41.430850,19.18,-1.34,-3.42,0.4079707126536745,0.791943148092427,0.6032294227205401
2025-02-10 15:45:41.541685,7.53,1.94,0.92,0.8792096106921435,-0.2083486794568231,2.3529219978448555
2025-02-10 15:45:41.650688,0.9,0.28,0.4,0.2399827721492203,0.595593607243065,0.8377580409572782
2025-02-10 15:45:41.760593,-0.38,-0.11,-0.07,0.011999138607461015,0.8508480103472357,0.5061454830783556
2025-02-10 15:45:41.871569,-0.35000000000000003,0.21,0.09,-0.037088246604879506,0.533416252640767,0.9217520112095053
2025-02-10 15:45:41.982151,-2.98,6.04,0.19,0.14289883250703572,1.3646293089030663,1.3166327544732224
2025-02-10 15:45:42.092479,-3.3000000000000003,2.7,-3.44,1.0341075818066403,3.1045044069849137,1.3864459245529954
2025-02-10 15:45:42.202127,-7.98,-0.5,0.89,0.06544984694978735,-0.8573929950422144,-1.7289667902568826
2025-02-10 15:45:42.311170,-0.29,0.76,-3.15,-0.4341506514335895,-1.5675238344474072,-3.1666817615872116
2025-02-10 15:45:42.420107,4.73,2.44,-2.45,0.30652344988150415,-1.7333301133868686,-2.8405233576207713
2025-02-10 15:45:42.530614,11.01,1.73,1.92,0.5148721293383273,0.4559672670835186,-0.8464846872172498
2025-02-10 15:45:42.641061,-5.76,2.87,7.26,-0.5803219762881145,-1.8522306686789822,1.8849555921538759
2025-02-10 15:45:42.751699,4.75,0.99,-0.09,0.23125612588924865,0.8432121948697605,1.1650072757062149
2025-02-10 15:45:42.860613,0.47000000000000003,-0.19,0.05,-0.06435901616729091,0.8704829644321719,0.13199052468207118
2025-02-10 15:45:42.969791,0.06,-0.3,0.17,-0.11453723216212788,0.6032294227205401,0.29561514205653955
2025-02-10 15:45:43.080219,-0.37,0.22,0.4,-0.13526301702956053,0.4854196982109229,0.7548549014875475
2025-02-10 15:45:43.191069,-3.0300000000000002,5.5200000000000005,-3.08,0.385063266221249,1.5784321422723717,1.9885845164910392
2025-02-10 15:45:43.301915,-7.83,3.24,-1.31,0.878118779909647,1.7300576210393792,1.712604328519436
2025-02-10 15:45:43.410839,-7.49,0.8,1.86,-0.2912518189265537,-1.0701049976290233,-2.2569288889851675
2025-02-10 15:45:43.519793,-0.3,3.13,-1.68,-0.7690357016600015,-1.9078630385863016,-3.624830690235723
2025-02-10 15:45:43.630127,11.81,3.19,-0.62,-0.40251655874119224,-1.0853766285839737,-2.88088409657314
2025-02-10 15:45:43.740754,-5.6000000000000005,9.120000000000001,4.71,0.3959715740462135,-0.46142142099600086,2.67471707868131
2025-02-10 15:45:43.851620,2.44,0.03,0.12,0.7788531787024695,0.868301302867179,1.3624476473380736
2025-02-10 15:45:43.961526,0.26,-0.09,0.13,0.29343348049154666,0.6883142237552637,0.6435901616729091
2025-02-10 15:45:44.070548,0.27,-0.18,0.0,0.24652775684419906,0.3916082509162277,0.7101308394051928
2025-02-10 15:45:44.179681,0.07,1.08,-0.42,0.2454369260617026,0.4756022211684548,0.8181230868723419
2025-02-10 15:45:44.290407,-5.0600000000000005,8.17,-0.53,0.5083271446433485,0.5966844380255614,2.315833751239976
2025-02-10 15:45:44.400851,-15.06,2.07,3.81,0.42542400517361784,1.8118699297266134,-0.8453938564347534
2025-02-10 15:45:44.511601,-2.99,2.06,2.81,-0.3108867730114899,-0.35015668118136234,-3.5495633662434676
2025-02-10 15:45:44.620499,7.51,3.44,0.02,-0.5366887449882564,-0.05781403147231216,-4.069889649494277
2025-02-10 15:45:44.729559,15.26,-0.38,0.28,-0.06872233929727672,0.11344640137963143,-0.5377795757707527
2025-02-10 15:45:44.840070,2.95,0.85,-0.4,0.39269908169872414,-0.12544553998709243,2.315833751239976
2025-02-10 15:45:44.951022,1.77,0.04,0.15,-0.14944381720201447,0.6566801310628665,0.5923211148955756
2025-02-10 15:45:45.061703,0.06,0.01,0.34,-0.3174317577064687,0.46796640569097964,0.13199052468207118
2025-02-10 15:45:45.170702,0.29,1.06,-1.07,-0.04145156973486533,1.0493792127615906,0.5257804371632918
2025-02-10 15:45:45.279689,1.55,-1.75,-0.59,0.7657632093125121,3.240858254796971,-1.4038992170729387
2025-02-10 15:45:45.390181,0.02,-0.4,2.31,0.19198621771937624,1.6155203888772514,-1.0122909661567112
2025-02-10 15:45:45.500681,-1.29,0.53,2.4,-0.10362892433716332,0.5137812985558308,-1.1519173063162575
2025-02-10 15:45:45.611318,1.59,0.52,2.11,-0.20725784867432664,-0.2519819107566813,-0.8017606251348951
2025-02-10 15:45:45.721200,1.76,-0.3,0.27,0.011999138607461015,0.35779249665883756,-0.24980024919168842
2025-02-10 15:45:45.830256,2.56,-0.44,-0.27,0.19962203319685143,-0.7973973020049093,0.5792311455056182
2025-02-10 15:45:45.940155,2.94,0.67,-0.56,0.33597588100890846,0.28579766501407144,0.2628902185816459
2025-02-10 15:45:46.050765,0.75,0.09,0.15,0.36106498900632694,-0.009817477042468103,0.04581489286485115
2025-02-10 15:45:46.161413,0.32,0.24,0.31,0.3010692959690218,-0.1461713248545251,0.24434609527920614
2025-02-10 15:45:46.272248,0.72,-0.11,0.15,0.18435040224190105,0.1189005552921137,0.29561514205653955
2025-02-10 15:45:46.381173,0.17,-0.12,0.07,0.08944812416470939,0.15162547876700738,0.3981532356112064
2025-02-10 15:45:46.490507,0.77,-0.03,0.42,-0.04036073895236887,0.028361600344907856,0.4756022211684548
2025-02-10 15:45:46.600828,0.41000000000000003,-0.08,0.17,-0.1189005552921137,0.17453292519943295,0.3436116964863836
2025-02-10 15:45:46.711695,-1.03,0.49,0.45,-0.06217735460229799,0.272707695624114,0.6806784082777885
2025-02-10 15:45:46.822404,-2.02,4.38,0.04,-0.11235557059713497,-0.1341721862470641,1.44971410993779
2025-02-10 15:45:46.931188,-10.31,0.25,0.66,0.19198621771937624,-1.4802573718476908,1.7475109135593225
2025-02-10 15:45:47.040087,-5.97,2.14,1.27,-1.0439250588491085,-0.856302164259718,-1.0439250588491085
2025-02-10 15:45:47.150267,-1.57,1.8900000000000001,-0.75,-1.1475539831862718,-2.6954428635487426,-1.4191708480278893
2025-02-10 15:45:47.260968,3.21,0.61,-1.1500000000000001,-1.1846422297911512,-0.9173886880795195,-2.4685500607894797
2025-02-10 15:45:47.371825,11.76,-1.04,-4.8,-0.47451139038595835,-0.23234695667174513,-1.1475539831862718
2025-02-10 15:45:47.481620,-7.49,2.35,0.62,0.6414085001079161,0.20725784867432664,1.4584407561977617
2025-02-10 15:45:47.590695,3.0500000000000003,0.02,-1.12,0.6152285613280012,0.284706834231575,1.3264502315156905
2025-02-10 15:45:47.700088,0.97,-0.1,0.32,0.2007128639793479,0.4985096676008804,0.15817046346198613
2025-02-10 15:45:47.810693,0.32,-0.24,0.29,0.25089107997418486,0.3097959422289935,0.18653206380689397
2025-02-10 15:45:47.921408,-0.22,0.3,0.06,0.40033489717619936,0.40578905108868163,0.605411084285533
2025-02-10 15:45:48.031967,-3.85,5.61,-2.14,0.5061454830783556,0.8901179185171081,1.8653206380689398
2025-02-10 15:45:48.140791,-5.78,6.87,2.05,0.791943148092427,0.35015668118136234,2.770710187540998
2025-02-10 15:45:48.249869,-9.59,1.23,4.86,-0.5999569303730508,0.5999569303730508,-2.0463985479633515
2025-02-10 15:45:48.360751,-0.3,4.16,-1.83,-1.7627825445142729,-1.7551467290367977,-4.057890510886816
2025-02-10 15:45:48.471179,15.4,0.97,-9.17,-1.0471975511965976,-2.8143434188408563,-2.420553506359636
2025-02-10 15:45:48.581776,-11.93,3.41,4.29,0.9490227807719167,-0.016362461737446838,-33.96192558224466
2025-02-10 15:45:48.690719,-0.31,-0.1,-2.47,1.016654289286697,0.9108437033845407,1.066832505281534
2025-02-10 15:45:48.799771,0.2,0.04,0.04,0.15162547876700738,0.5235987755982988,0.6730425928003133
2025-02-10 15:45:48.909721,0.02,0.0,0.2,0.06326818538479445,0.21380283336930536,0.6032294227205401
2025-02-10 15:45:49.020713,-0.33,0.48,-0.23,-0.04690572364734761,0.32615840396644036,0.878118779909647
2025-02-10 15:45:49.131329,-2.65,4.89,0.01,-0.2301652951067522,-0.12544553998709243,1.499892325932627
2025-02-10 15:45:49.241481,-1.54,5.46,-1.68,0.09926560120717749,-0.22907446432425577,3.057598683337566
2025-02-10 15:45:49.350537,-8.870000000000001,1.1,1.22,-0.8323038870447959,-0.7723081940074908,0.6534076387153771
2025-02-10 15:45:49.459512,-5.5,1.9100000000000001,-2.46,-2.0703968251782734,-2.01912777840094,-1.9536779314511525
2025-02-10 15:45:49.570376,-1.87,1.48,-6.87,-1.5326172494075205,-2.1827523957754082,-3.486295180858673
2025-02-10 15:45:49.681158,9.41,3.86,-3.86,-0.6763150851478027,-1.9842211933610534,-3.624830690235723
2025-02-10 15:45:49.792225,15.48,-1.04,-3.16,0.6021385919380436,-0.25634523388666713,0.9293878266869805
2025-02-10 15:45:49.901207,4.45,0.86,-0.99,0.9970193352017608,-0.3817907738737596,2.238384765682728
2025-02-10 15:45:50.010428,1.8800000000000001,0.43,0.0,0.605411084285533,0.26725354171163174,1.0962849364089382
2025-02-10 15:45:50.120871,-0.07,-0.1,-0.48,0.4603305902135044,0.6032294227205401,0.5945027764605685
2025-02-10 15:45:50.231957,0.18,0.43,0.22,0.22907446432425577,0.5399612373357457,0.8366672101747817
2025-02-10 15:45:50.342836,-0.8300000000000001,2.22,1.37,0.3567016658763411,0.7166758241001716,1.4606224177627545
2025-02-10 15:45:50.451647,-4.1,8.13,-3.2,0.5203262832508095,0.3392483733563978,3.164500100022219
2025-02-10 15:45:50.560534,-11.25,1.35,2.7600000000000002,-0.5737769915931359,-0.4046982203061852,-0.025089107997418487
2025-02-10 15:45:50.670191,-5.2,1.0,-0.41000000000000003,-1.624247035137223,-1.4868023565426696,-3.030327913775155
2025-02-10 15:45:50.781090,4.28,3.23,-5.13,-1.8020524526841453,-2.7358036025011114,-4.14297531192154
2025-02-10 15:45:50.893782,18.96,-1.68,-7.86,-0.16144295580947549,-0.7603090554000298,-0.9675669040743564
2025-02-10 15:45:51.003023,4.61,1.75,-4.78,0.8803004414746399,0.11344640137963143,1.9384063004962022
2025-02-10 15:45:51.111992,0.5,-0.62,-0.55,0.8072147790473774,0.9741118887693352,1.036289243371633
2025-02-10 15:45:51.221310,0.78,-0.16,-0.39,0.32288591161895097,0.33488505022641196,0.7908523173099306
2025-02-10 15:45:51.332176,0.08,1.3,0.61,0.38288160465625604,0.533416252640767,1.0242901047641721
2025-02-10 15:45:51.443081,-6.3,9.02,0.02,0.9315694882519734,0.03490658503988659,3.6902805371855107
2025-02-10 15:45:51.553477,-11.1,-0.44,2.97,-1.8467765147664998,-1.8915005768488546,0.06763150851478027
2025-02-10 15:45:51.662515,-2.95,1.99,-7.13,-3.696825521880489,-5.5577828368194435,-1.6351553429621875
2025-02-10 15:45:51.771554,3.31,-3.2800000000000002,-15.08,-2.447824275922047,-5.946118595388182,0.1538071403320003
2025-02-10 15:45:51.882330,7.96,-2.05,-9.51,0.595593607243065,-1.2926344772583003,0.4046982203061852
2025-02-10 15:45:51.993297,2.38,-0.42,-2.84,0.6828600698427815,-0.3490658503988659,-0.1832595714594046
2025-02-10 15:45:52.104034,-0.61,-0.63,-1.8,0.6915867161027531,-0.22362031041177347,-0.2716168648416175
2025-02-10 15:45:52.213081,0.9500000000000001,-0.32,-1.0,0.46687557490848314,-0.32070425005395803,0.015271630954950384
2025-02-10 15:45:52.321980,0.51,-0.3,-1.03,0.35779249665883756,-0.34797501961636945,-0.026179938779914945
2025-02-10 15:45:52.431630,0.4,-0.5,-1.4000000000000001,0.07635815477475191,-0.6326818538479445,0.29343348049154666
2025-02-10 15:45:52.542569,-0.58,-0.29,-1.33,-0.36324665057131983,-1.4529866022852793,0.7003133623627247
2025-02-10 15:45:52.653525,1.6300000000000001,-0.65,-0.3,0.028361600344907856,-2.3027437818500185,0.8955720724295904
2025-02-10 15:45:52.762772,0.98,-0.34,-0.55,0.11126473981463851,-1.10501158266891,0.5475970528132209
2025-02-10 15:45:52.871848,0.14,-0.21,-0.6,-0.10362892433716332,-0.6904958853202566,0.2203478180642841
2025-02-10 15:45:52.980818,1.29,-0.18,-0.65,-0.16471544815696484,-0.5519603759432067,0.030543261909900768
2025-02-10 15:45:53.091249,1.11,0.02,0.63,-0.0916297857297023,0.38288160465625604,-0.4308781590861001
2025-02-10 15:45:53.201780,-0.84,-0.15,-0.92,-0.022907446432425576,-0.1810779098944117,-0.22907446432425577
2025-02-10 15:45:53.312611,-2.04,-0.16,-0.7000000000000001,-0.559596191420682,-1.9602229161461313,0.4723297288209654
2025-02-10 15:45:53.421562,-0.88,-1.24,0.05,-0.4385139745635753,-0.7843073326149519,-0.43524148221608594
2025-02-10 15:45:53.530715,1.52,-1.34,-0.1,-0.1559888018969932,-0.4265148359561143,-0.3741549583962844
2025-02-10 15:45:53.641352,5.13,0.16,-1.95,-0.039269908169872414,-0.3010692959690218,0.14944381720201447
2025-02-10 15:45:53.751920,-0.75,-0.46,-0.44,-0.1461713248545251,0.29561514205653955,0.13744467859455345
2025-02-10 15:45:53.862920,-0.09,-0.36,-0.67,-0.2683443724941282,-0.08072147790473774,0.49632800603588745
2025-02-10 15:45:53.971739,0.78,-0.05,-1.27,-0.3043417883165112,0.020725784867432664,0.44724062082354693
2025-02-10 15:45:54.080663,0.25,-0.1,0.17,-0.2596177262341565,-0.04363323129985824,0.39924406639370286
2025-02-10 15:45:54.190359,0.23,-0.08,-0.15,0.14180800172453928,0.002181661564992912,0.05126904677733343
2025-02-10 15:45:54.301079,-0.08,-0.1,-0.61,0.017453292519943295,0.028361600344907856,-0.026179938779914945
2025-02-10 15:45:54.411812,0.12,-0.13,-0.44,0.07417649320975901,0.017453292519943295,-0.09053895494720585
2025-02-10 15:45:54.522299,0.0,-0.61,0.11,0.04581489286485115,0.06763150851478027,-0.10471975511965978
2025-02-10 15:45:54.629323,1.35,-0.28,-0.29,0.1439896632895322,0.16798794050445423,0.002181661564992912
2025-02-10 15:45:54.736243,1.41,-0.11,-0.3,-0.02181661564992912,0.2301652951067522,-0.12435470920459599
2025-02-10 15:45:54.846629,0.11,0.11,-0.44,-0.08508480103472356,0.22252947962927702,-0.04363323129985824
2025-02-10 15:45:54.957367,0.5,-0.92,-0.54,-0.031634092692397225,-0.23125612588924865,-0.06544984694978735
2025-02-10 15:45:55.068109,5.8500000000000005,0.79,1.68,0.26725354171163174,-0.21271200258680892,0.23452861823673804
2025-02-10 15:45:55.177240,2.07,1.1500000000000001,0.1,0.037088246604879506,0.10471975511965978,0.16689710972195776
2025-02-10 15:45:55.286386,-0.9500000000000001,-0.52,0.06,0.08508480103472356,-0.17998707911191522,0.4385139745635753
2025-02-10 15:45:55.396976,9.32,11.99,-1.31,0.008726646259971648,-0.5486878835957173,0.32179508083645453
2025-02-10 15:45:55.507950,-0.21,-0.14,-0.37,-0.03490658503988659,0.05890486225480862,-0.017453292519943295
2025-02-10 15:45:55.618555,-0.04,-0.17,-0.35000000000000003,0.03599741582238305,0.09817477042468103,-0.06217735460229799
2025-02-10 15:45:55.728904,1.44,-0.5,-0.48,0.11453723216212788,0.23671027980173096,-0.24216443371421323
2025-02-10 15:45:55.838204,-0.01,-0.32,-0.32,0.08399397025222712,0.12326387842209953,-0.0272707695624114
2025-02-10 15:45:55.947280,-0.19,-0.11,-0.03,-0.08508480103472356,0.007635815477475192,0.1341721862470641
2025-02-10 15:45:56.057075,0.02,-0.07,-0.3,0.028361600344907856,0.002181661564992912,-0.002181661564992912
2025-02-10 15:45:56.167768,-0.06,-0.16,-0.29,-0.04036073895236887,0.006544984694978736,0.04799655442984406
2025-02-10 15:45:56.278461,-0.33,-0.2,-0.21,-0.12435470920459599,-0.06326818538479445,0.11780972450961724
2025-02-10 15:45:56.388560,0.17,-0.17,-0.2,-0.00545415391248228,0.030543261909900768,0.09381144729469522
2025-02-10 15:45:56.498594,0.08,-0.09,-0.09,-0.03599741582238305,-0.050178215994836975,0.014180800172453928
2025-02-10 15:45:56.609261,0.0,-0.18,-0.27,0.00545415391248228,0.001090830782496456,-0.04036073895236887
2025-02-10 15:45:56.720166,-0.07,-0.18,-0.13,0.017453292519943295,0.02181661564992912,-0.10581058590215622
2025-02-10 15:45:56.830950,-0.09,-0.13,-0.18,-0.05672320068981571,0.013089969389957472,0.08508480103472356
2025-02-10 15:45:56.940883,0.11,-0.15,0.02,0.05345070834232634,-0.019634954084936207,0.002181661564992912
2025-02-10 15:45:57.051102,-0.77,1.08,-0.17,-0.08617563181722002,-0.04254240051736178,0.12871803233458182
2025-02-10 15:45:57.162280,0.2,-0.41000000000000003,-0.34,0.28034351110158917,0.45160394395353276,-0.025089107997418487
2025-02-10 15:45:57.273393,0.43,-0.33,0.25,-0.032724923474893676,0.0545415391248228,-0.011999138607461015
2025-02-10 15:45:57.384423,0.1,-0.11,-0.05,0.022907446432425576,-0.03490658503988659,0.030543261909900768
2025-02-10 15:45:57.493807,0.07,-0.19,0.07,-0.019634954084936207,-0.007635815477475192,-0.00545415391248228
2025-02-10 15:45:57.602951,-0.03,-0.06,-0.05,0.015271630954950384,0.04363323129985824,-0.019634954084936207
2025-02-10 15:45:57.712188,-0.06,-0.13,-0.11,0.00545415391248228,0.055632369907319255,-0.06763150851478027
2025-02-10 15:45:57.822686,-0.15,-0.14,-0.04,-0.018544123302439753,-0.04145156973486533,0.016362461737446838
2025-02-10 15:45:57.933299,-0.01,-0.13,-0.05,-0.028361600344907856,-0.03599741582238305,0.0272707695624114
