Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 14:51:03.115896,0.0,0.1,0.04,-0.001090830782496456,0.04363323129985824,-0.011999138607461015
2025-03-19 14:51:03.174373,0.0,0.06,0.0,0.04145156973486533,-0.008726646259971648,-0.039269908169872414
2025-03-19 14:51:03.234862,-0.03,0.13,-0.02,0.02945243112740431,-0.026179938779914945,-0.05781403147231216
2025-03-19 14:51:03.296083,-0.07,0.1,-0.09,0.007635815477475192,-0.006544984694978736,-0.026179938779914945
2025-03-19 14:51:03.356695,0.0,0.05,-0.03,0.039269908169872414,0.018544123302439753,-0.019634954084936207
2025-03-19 14:51:03.416133,-0.02,0.07,0.0,0.016362461737446838,0.006544984694978736,-0.02399827721492203
2025-03-19 14:51:03.476514,-0.03,0.09,-0.05,0.015271630954950384,-0.00545415391248228,-0.006544984694978736
2025-03-19 14:51:03.536702,0.02,0.03,-0.07,0.0272707695624114,-0.006544984694978736,-0.013089969389957472
2025-03-19 14:51:03.596786,-0.05,0.12,0.04,0.04145156973486533,-0.003272492347489368,-0.01090830782496456
2025-03-19 14:51:03.657936,0.0,0.04,-0.04,0.011999138607461015,0.017453292519943295,-0.011999138607461015
2025-03-19 14:51:03.719042,0.01,0.07,-0.09,0.014180800172453928,0.013089969389957472,0.001090830782496456
2025-03-19 14:51:03.779280,-0.06,0.15,0.02,-0.003272492347489368,0.016362461737446838,0.009817477042468103
2025-03-19 14:51:03.839726,-0.02,0.06,-0.13,0.006544984694978736,0.002181661564992912,-0.004363323129985824
2025-03-19 14:51:03.900088,0.0,0.07,-0.05,0.02399827721492203,0.009817477042468103,-0.011999138607461015
2025-03-19 14:51:03.960859,-0.01,0.05,0.0,0.01090830782496456,0.003272492347489368,0.001090830782496456
2025-03-19 14:51:04.020453,0.03,0.03,-0.07,0.038179077387375956,-0.016362461737446838,0.011999138607461015
2025-03-19 14:51:04.079144,-0.03,0.07,-0.08,0.04363323129985824,-0.009817477042468103,-0.025089107997418487
2025-03-19 14:51:04.139419,-0.04,0.16,0.03,0.03490658503988659,-0.019634954084936207,-0.02181661564992912
2025-03-19 14:51:04.199839,-0.01,0.1,-0.05,0.019634954084936207,-0.022907446432425576,-0.0272707695624114
2025-03-19 14:51:04.259863,0.02,0.06,-0.06,0.018544123302439753,-0.0272707695624114,-0.0272707695624114
2025-03-19 14:51:04.319130,0.0,0.08,-0.1,0.019634954084936207,-0.017453292519943295,-0.015271630954950384
2025-03-19 14:51:04.377634,0.0,0.07,-0.05,0.026179938779914945,-0.003272492347489368,-0.008726646259971648
2025-03-19 14:51:04.437916,0.01,0.03,-0.07,0.009817477042468103,0.008726646259971648,-0.015271630954950384
2025-03-19 14:51:04.499289,-0.03,0.09,0.0,0.0,0.009817477042468103,-0.00545415391248228
2025-03-19 14:51:04.560320,0.0,0.07,-0.03,-0.006544984694978736,-0.003272492347489368,-0.014180800172453928
2025-03-19 14:51:04.620876,-0.02,0.08,-0.09,-0.008726646259971648,-0.006544984694978736,0.022907446432425576
2025-03-19 14:51:04.682403,0.0,0.1,-0.05,-0.00545415391248228,-0.01090830782496456,0.018544123302439753
2025-03-19 14:51:04.743202,-0.03,0.12,-0.17,0.002181661564992912,-0.016362461737446838,0.01090830782496456
2025-03-19 14:51:04.803781,0.01,0.01,-0.02,0.02399827721492203,-0.02181661564992912,0.003272492347489368
2025-03-19 14:51:04.863989,-0.01,0.15,-0.08,0.001090830782496456,-0.031634092692397225,-0.015271630954950384
2025-03-19 14:51:04.923077,0.0,0.14,-0.09,-0.00545415391248228,-0.017453292519943295,-0.007635815477475192
2025-03-19 14:51:04.981659,-0.04,0.07,-0.1,0.006544984694978736,-0.022907446432425576,-0.003272492347489368
2025-03-19 14:51:05.041813,0.0,0.09,-0.14,-0.015271630954950384,-0.008726646259971648,-0.028361600344907856
2025-03-19 14:51:05.103434,-0.05,0.12,-0.1,0.014180800172453928,-0.003272492347489368,-0.018544123302439753
2025-03-19 14:51:05.163771,0.0,0.09,-0.09,0.020725784867432664,-0.007635815477475192,-0.018544123302439753
2025-03-19 14:51:05.223249,0.01,0.13,-0.06,-0.017453292519943295,-0.00545415391248228,0.0
2025-03-19 14:51:05.282922,-0.07,0.17,-0.06,-0.022907446432425576,-0.011999138607461015,0.055632369907319255
2025-03-19 14:51:05.342508,0.01,0.09,-0.03,0.008726646259971648,-0.011999138607461015,0.08508480103472356
2025-03-19 14:51:05.403521,-0.01,0.01,-0.18,-0.011999138607461015,0.001090830782496456,0.025089107997418487
2025-03-19 14:51:05.463361,0.0,0.03,-0.23,0.05345070834232634,-0.015271630954950384,-0.018544123302439753
2025-03-19 14:51:05.523669,-0.03,0.18,-0.1,0.09381144729469522,-0.003272492347489368,-0.04145156973486533
2025-03-19 14:51:05.582262,-0.04,0.17,-0.08,0.04145156973486533,-0.014180800172453928,-0.032724923474893676
2025-03-19 14:51:05.643530,0.02,0.13,-0.03,-0.007635815477475192,-0.025089107997418487,0.00545415391248228
2025-03-19 14:51:05.704424,-0.04,0.15,-0.07,-0.01090830782496456,-0.009817477042468103,0.01090830782496456
2025-03-19 14:51:05.764687,-0.03,0.09,-0.13,0.003272492347489368,-0.002181661564992912,0.014180800172453928
2025-03-19 14:51:05.824903,-0.04,0.08,-0.06,0.008726646259971648,-0.00545415391248228,0.009817477042468103
2025-03-19 14:51:05.884617,-0.05,0.11,-0.11,0.01090830782496456,-0.014180800172453928,0.00545415391248228
2025-03-19 14:51:05.944777,0.05,0.0,-0.1,0.019634954084936207,-0.016362461737446838,0.017453292519943295
2025-03-19 14:51:06.004894,0.03,0.1,-0.04,0.001090830782496456,0.0,0.007635815477475192
2025-03-19 14:51:06.065002,0.01,-0.03,-0.22,0.017453292519943295,-0.00545415391248228,-0.008726646259971648
2025-03-19 14:51:06.125436,0.02,0.05,-0.01,0.006544984694978736,-0.017453292519943295,-0.019634954084936207
2025-03-19 14:51:06.184981,0.01,0.04,-0.16,-0.002181661564992912,-0.01090830782496456,0.009817477042468103
2025-03-19 14:51:06.246092,-0.01,0.05,-0.12,0.013089969389957472,-0.003272492347489368,0.003272492347489368
2025-03-19 14:51:06.306342,-0.03,0.09,-0.12,0.011999138607461015,-0.004363323129985824,-0.018544123302439753
2025-03-19 14:51:06.366657,0.03,0.03,-0.07,0.016362461737446838,-0.004363323129985824,0.004363323129985824
2025-03-19 14:51:06.427204,-0.03,0.11,-0.1,-0.014180800172453928,0.017453292519943295,0.020725784867432664
2025-03-19 14:51:06.485779,-0.02,0.05,-0.12,-0.004363323129985824,0.015271630954950384,0.028361600344907856
2025-03-19 14:51:06.546294,-0.01,0.0,-0.14,0.15162547876700738,0.00545415391248228,0.004363323129985824
2025-03-19 14:51:06.606693,0.0,0.09,-0.08,0.006544984694978736,-0.01090830782496456,-0.011999138607461015
2025-03-19 14:51:06.667777,-0.01,0.12,-0.08,0.006544984694978736,-0.013089969389957472,-0.002181661564992912
2025-03-19 14:51:06.728432,0.01,0.07,-0.13,-0.013089969389957472,0.001090830782496456,0.007635815477475192
2025-03-19 14:51:06.787715,0.0,0.0,-0.12,-0.003272492347489368,0.004363323129985824,0.014180800172453928
2025-03-19 14:51:06.848162,-0.02,0.09,-0.06,0.00545415391248228,0.013089969389957472,0.008726646259971648
2025-03-19 14:51:06.908313,-0.02,0.14,-0.08,0.15162547876700738,0.003272492347489368,0.015271630954950384
2025-03-19 14:51:06.968610,0.02,0.01,-0.13,0.002181661564992912,0.007635815477475192,0.006544984694978736
2025-03-19 14:51:07.029321,-0.02,0.05,-0.1,0.002181661564992912,0.015271630954950384,0.0
2025-03-19 14:51:07.088987,-0.01,0.04,-0.1,0.022907446432425576,0.007635815477475192,-0.028361600344907856
2025-03-19 14:51:07.147472,-0.02,0.15,-0.05,0.017453292519943295,-0.004363323129985824,-0.03599741582238305
2025-03-19 14:51:07.207942,0.0,0.05,-0.13,-0.00545415391248228,-0.008726646259971648,-0.006544984694978736
2025-03-19 14:51:07.268184,0.0,0.05,-0.12,0.002181661564992912,0.002181661564992912,0.0
2025-03-19 14:51:07.328252,-0.05,0.06,-0.13,0.009817477042468103,0.001090830782496456,-0.013089969389957472
2025-03-19 14:51:07.386924,0.0,0.11,-0.09,0.007635815477475192,-0.016362461737446838,-0.013089969389957472
2025-03-19 14:51:07.448348,-0.03,0.13,-0.14,-0.004363323129985824,0.0,-0.001090830782496456
2025-03-19 14:51:07.509670,-0.01,0.05,-0.12,0.007635815477475192,0.003272492347489368,0.01090830782496456
2025-03-19 14:51:07.569813,0.01,0.05,-0.18,0.011999138607461015,0.00545415391248228,0.018544123302439753
2025-03-19 14:51:07.630139,-0.01,0.07,-0.1,0.025089107997418487,0.0,0.011999138607461015
2025-03-19 14:51:07.689000,0.02,0.02,-0.14,0.0272707695624114,-0.011999138607461015,0.004363323129985824
2025-03-19 14:51:07.749569,0.0,0.07,-0.13,0.013089969389957472,-0.007635815477475192,0.011999138607461015
2025-03-19 14:51:07.808560,0.02,0.04,-0.11,-0.017453292519943295,-0.001090830782496456,0.032724923474893676
2025-03-19 14:51:07.869954,0.0,0.06,-0.12,-0.002181661564992912,0.017453292519943295,0.02945243112740431
2025-03-19 14:51:07.931289,-0.02,0.07,-0.11,0.009817477042468103,0.001090830782496456,0.01090830782496456
2025-03-19 14:51:07.991265,-0.03,0.08,-0.14,0.006544984694978736,0.02181661564992912,0.004363323129985824
2025-03-19 14:51:08.049820,0.0,0.06,-0.1,-0.001090830782496456,0.04254240051736178,0.013089969389957472
2025-03-19 14:51:08.108474,0.02,0.14,-0.05,-0.015271630954950384,0.02945243112740431,0.05781403147231216
2025-03-19 14:51:08.168850,0.03,0.08,-0.12,-0.04036073895236887,0.032724923474893676,0.08835729338221293
2025-03-19 14:51:08.229017,0.03,0.02,-0.17,-0.05126904677733343,0.05890486225480862,0.10362892433716332
2025-03-19 14:51:08.289913,-0.05,0.1,-0.14,-0.014180800172453928,0.055632369907319255,0.11235557059713497
2025-03-19 14:51:08.349337,-0.04,0.14,-0.13,-0.06217735460229799,0.06544984694978735,0.1341721862470641
2025-03-19 14:51:08.408001,0.0,0.21,-0.16,-0.06981317007977318,0.06763150851478027,0.16798794050445423
2025-03-19 14:51:08.468388,0.05,-0.02,-0.15,-0.07308566242726255,0.08290313946973066,0.12326387842209953
2025-03-19 14:51:08.528169,-0.04,0.19,-0.1,-0.07308566242726255,0.06872233929727672,0.15707963267948966
2025-03-19 14:51:08.588244,0.05,0.08,-0.15,-0.08399397025222712,0.0719948316447661,0.14726215563702155
2025-03-19 14:51:08.646768,-0.07,0.25,-0.05,-0.10253809355466686,0.09599310885968812,0.16798794050445423
2025-03-19 14:51:08.705306,0.01,0.13,-0.02,-0.1407171709420428,0.11780972450961724,0.20725784867432664
2025-03-19 14:51:08.764155,0.02,0.05,-0.07,-0.14835298641951802,0.11235557059713497,0.2454369260617026
2025-03-19 14:51:08.825197,0.05,0.18,0.0,-0.1908953869368798,0.1090830782496456,0.284706834231575
2025-03-19 14:51:08.886586,-0.03,-0.1,-0.23,-0.14508049407202864,0.0719948316447661,0.23452861823673804
2025-03-19 14:51:08.945761,0.07,0.01,-0.06,-0.08617563181722002,0.037088246604879506,0.13962634015954636
2025-03-19 14:51:09.004434,0.0,0.12,-0.13,-0.09053895494720585,0.037088246604879506,0.11999138607461016
2025-03-19 14:51:09.062945,0.15,0.15,0.04,-0.07853981633974483,0.02181661564992912,0.08399397025222712
2025-03-19 14:51:09.123152,0.0,0.13,-0.15,-0.008726646259971648,-0.02399827721492203,-0.018544123302439753
2025-03-19 14:51:09.183125,0.07,0.1,0.0,0.014180800172453928,-0.03599741582238305,-0.019634954084936207
2025-03-19 14:51:09.244318,0.06,-0.08,-0.1,0.02181661564992912,-0.04799655442984406,-0.00545415391248228
2025-03-19 14:51:09.303938,0.05,-0.01,-0.17,0.02399827721492203,-0.050178215994836975,-0.08399397025222712
2025-03-19 14:51:09.362640,0.02,0.07,-0.03,0.03599741582238305,-0.04254240051736178,-0.08835729338221293
2025-03-19 14:51:09.422427,0.03,-0.04,-0.11,0.09490227807719166,-0.05890486225480862,-0.13744467859455345
2025-03-19 14:51:09.482996,-0.01,0.29,0.02,0.05126904677733343,-0.039269908169872414,-0.08944812416470939
2025-03-19 14:51:09.543786,0.07,-0.02,-0.14,0.07090400086226964,-0.039269908169872414,-0.018544123302439753
2025-03-19 14:51:09.603476,0.03,0.09,0.03,0.001090830782496456,-0.016362461737446838,-0.006544984694978736
2025-03-19 14:51:09.662005,0.02,-0.01,-0.11,0.013089969389957472,-0.0272707695624114,-0.006544984694978736
2025-03-19 14:51:09.722359,0.05,0.1,-0.12,0.020725784867432664,-0.011999138607461015,-0.003272492347489368
2025-03-19 14:51:09.782611,0.09,0.05,-0.05,-0.007635815477475192,0.013089969389957472,0.026179938779914945
2025-03-19 14:51:09.842573,0.0,-0.03,-0.08,-0.01090830782496456,-0.009817477042468103,-0.002181661564992912
2025-03-19 14:51:09.901449,0.04,0.09,-0.01,0.020725784867432664,-0.04799655442984406,-0.032724923474893676
2025-03-19 14:51:09.961106,0.03,-0.04,-0.2,0.06763150851478027,-0.07417649320975901,-0.11671889372712078
2025-03-19 14:51:10.020747,0.09,-0.01,-0.03,0.16689710972195776,-0.1439896632895322,-0.24434609527920614
2025-03-19 14:51:10.082241,0.22,-0.18,0.05,0.272707695624114,-0.22143864884678055,-0.4363323129985824
2025-03-19 14:51:10.142759,0.61,-0.22,0.08,0.29888763440402893,-0.25743606466916363,-0.6348635154129374
2025-03-19 14:51:10.202157,1.37,-0.9500000000000001,-0.18,0.16907877128695067,-0.23671027980173096,-0.6828600698427815
2025-03-19 14:51:10.261843,0.52,-0.64,-0.74,-0.1407171709420428,-0.22907446432425577,-0.8006697943523987
2025-03-19 14:51:10.321667,-0.86,-0.13,-0.61,0.5170537909033202,-0.07853981633974483,-0.6872233929727672
2025-03-19 14:51:10.382254,-1.69,-2.7800000000000002,0.08,2.1980240267303586,0.006544984694978736,0.07635815477475191
2025-03-19 14:51:10.442345,-0.65,-2.85,0.3,1.9984019935335073,0.2923426497090502,0.6981317007977318
2025-03-19 14:51:10.502630,0.43,0.67,-0.59,2.3431045208023873,0.21489366415180183,1.1399181677087964
2025-03-19 14:51:10.561048,-0.06,3.95,0.63,3.655373952145624,0.19634954084936207,1.1071932442339028
2025-03-19 14:51:10.619795,-0.49,3.65,-3.61,2.3747386134947845,0.13744467859455345,0.5225079448158024
2025-03-19 14:51:10.680523,-0.99,-4.96,1.54,-0.43196898986859655,-0.039269908169872414,0.003272492347489368
2025-03-19 14:51:10.741796,0.64,0.37,-0.05,-0.41996985126113556,0.04036073895236887,-0.08617563181722002
2025-03-19 14:51:10.802473,0.35000000000000003,0.72,0.45,0.020725784867432664,-0.14508049407202864,0.17562375598192942
2025-03-19 14:51:10.861047,-0.06,0.17,-0.77,-0.2530727415391778,0.1090830782496456,0.3621558197888234
2025-03-19 14:51:10.919466,0.19,-0.09,-0.11,-0.16035212502697901,0.09490227807719166,0.47123889803846897
2025-03-19 14:51:10.979718,0.03,-0.33,-0.67,-0.025089107997418487,0.008726646259971648,0.3534291735288517
2025-03-19 14:51:11.039766,0.02,-0.54,-0.51,0.19525871006686563,-0.12544553998709243,-0.008726646259971648
2025-03-19 14:51:11.100801,0.01,0.26,-0.29,0.29561514205653955,-0.0916297857297023,-0.1810779098944117
2025-03-19 14:51:11.160255,0.02,0.29,-0.18,0.35561083509384467,-0.06435901616729091,-0.13744467859455345
2025-03-19 14:51:11.218827,0.03,-0.09,-0.41000000000000003,0.23889194136672387,0.04254240051736178,-0.11344640137963143
2025-03-19 14:51:11.278726,-0.04,-0.06,-0.32,0.24216443371421323,-0.009817477042468103,-0.13526301702956053
2025-03-19 14:51:11.339111,0.18,0.56,0.52,0.11017390903214205,-0.018544123302439753,-0.1265363707695889
2025-03-19 14:51:11.400194,0.08,0.21,-0.06,0.21380283336930536,-0.07308566242726255,-0.08835729338221293
2025-03-19 14:51:11.460282,-0.1,-0.68,-0.5,-0.011999138607461015,0.04036073895236887,-0.18544123302439752
2025-03-19 14:51:11.519339,0.14,0.11,-0.21,-0.21598449493429828,0.15926129424448257,-0.17562375598192942
2025-03-19 14:51:11.577978,0.07,0.08,-0.16,-0.04581489286485115,0.13744467859455345,-0.21598449493429828
2025-03-19 14:51:11.638155,0.02,-0.24,-0.74,-0.26616271092913524,0.3294308963139297,-0.37306412761378793
2025-03-19 14:51:11.698492,-0.04,0.03,-0.34,-0.2519819107566813,0.36979163526629855,-0.45160394395353276
2025-03-19 14:51:11.759022,0.06,0.45,0.45,-0.061086523819801536,0.35015668118136234,-0.48105637508093707
2025-03-19 14:51:11.818179,0.3,0.03,-0.24,0.25416357232167425,0.3752457891787809,-0.5519603759432067
2025-03-19 14:51:11.878360,0.55,0.0,-0.07,0.26070855701665296,0.43196898986859655,-0.5825036378531074
2025-03-19 14:51:11.939245,1.09,-0.36,-0.15,0.1712604328519436,0.4308781590861001,-0.7744898555724837
2025-03-19 14:51:11.999487,1.6500000000000001,-0.99,0.27,0.5552328682906961,0.3687008044838021,-1.1704614296186973
2025-03-19 14:51:12.060327,2.16,-1.29,-0.19,1.559888018969932,0.48432886742842646,-1.4486232791552935
2025-03-19 14:51:12.118778,3.54,6.0200000000000005,-1.75,2.7848909877134522,0.5541420375081997,-1.7169676516494217
2025-03-19 14:51:12.178789,2.64,-1.22,-2.22,3.497203488683638,0.20289452554434081,-2.1740257495154367
2025-03-19 14:51:12.239456,1.53,-4.16,-0.11,2.841614188403268,0.43960480534607177,-2.0104011321409683
2025-03-19 14:51:12.300757,0.35000000000000003,-4.0,1.16,3.0281462522101616,0.5094179754258449,-1.351539339513109
2025-03-19 14:51:12.361213,-0.12,-4.39,0.8,2.31147042810999,0.7821256710499589,-0.8170322560898455
2025-03-19 14:51:12.419967,-1.01,-4.75,1.09,2.193660703600373,1.0821041362364843,-0.33815754257390135
2025-03-19 14:51:12.478727,-1.77,-6.11,1.6600000000000001,2.061670178918302,1.6493361431346414,0.30870511144649704
2025-03-19 14:51:12.539229,-1.24,-6.32,-0.49,2.320197074369962,2.2165681500327987,1.0210176124166828
2025-03-19 14:51:12.600359,-0.35000000000000003,-6.55,-2.14,2.0398535632683727,2.531818246174274,1.6744252511320599
2025-03-19 14:51:12.661094,0.92,-4.37,-4.0,2.2405664272477206,2.5339999077392674,2.4238259987071253
2025-03-19 14:51:12.719605,1.87,-2.24,-6.0200000000000005,1.8751381151114077,2.2078415037728267,3.047781206295098
2025-03-19 14:51:12.778296,4.63,5.28,-8.99,2.0376719017033795,1.32972272386318,3.0466903755126014
2025-03-19 14:51:12.838368,3.24,10.31,-6.63,1.1464631524037752,0.45487643630102215,1.5795229730548683
2025-03-19 14:51:12.899287,6.65,-11.02,5.6000000000000005,-1.475894048717705,-0.5999569303730508,-0.4854196982109229
2025-03-19 14:51:12.959999,-0.17,1.11,1.22,-0.18216874067690814,-0.4723297288209654,-0.44178646691106466
2025-03-19 14:51:13.020252,-0.42,-0.96,-2.22,0.08726646259971647,-0.2879793265790644,-0.36979163526629855
2025-03-19 14:51:13.079056,0.73,-0.97,-0.16,0.08835729338221293,-0.20725784867432664,-0.5530512067257032
2025-03-19 14:51:13.138298,0.62,-0.23,0.1,0.28688849579656794,-0.039269908169872414,-0.868301302867179
2025-03-19 14:51:13.198834,0.54,0.11,1.29,0.3108867730114899,0.05126904677733343,-0.8988445647770797
2025-03-19 14:51:13.259315,0.03,-1.44,-1.53,0.3937899124812206,0.11126473981463851,-0.8824821030396329
2025-03-19 14:51:13.319285,-1.09,-0.2,-0.16,0.2683443724941282,0.1407171709420428,-0.9992009967667537
2025-03-19 14:51:13.378718,0.25,-0.62,-0.46,0.5105088062083414,0.2083486794568231,-1.0591966898040588
2025-03-19 14:51:13.438553,0.96,-2.67,-2.07,0.3981532356112064,0.0818123086872342,-1.4769848795002014
2025-03-19 14:51:13.498773,10.4,-10.68,-4.15,0.33488505022641196,-0.4243331743911214,-3.0946869299424455
2025-03-19 14:51:13.559088,6.18,2.7800000000000002,-1.85,0.32288591161895097,-0.31852258848896514,-2.8950648967455943
2025-03-19 14:51:13.619443,0.12,-14.040000000000001,1.67,2.5078199689593523,-0.5039638215133626,-0.3817907738737596
2025-03-19 14:51:13.678273,-3.2800000000000002,-5.34,9.870000000000001,0.7504915783575618,0.7286749627076325,1.0799224746714915
2025-03-19 14:51:13.737071,-2.36,-5.03,5.03,0.9675669040743564,1.7747816831217338,2.294017135590047
2025-03-19 14:51:13.797699,-0.02,0.2,1.6300000000000001,2.251474735072685,2.2754730122876072,3.325943055831694
2025-03-19 14:51:13.858147,3.17,2.2,-4.88,0.4308781590861001,2.3452861823673805,3.2735831782718643
2025-03-19 14:51:13.919311,5.05,7.13,-6.48,0.10471975511965978,1.4158983556804,2.398736890709707
2025-03-19 14:51:13.979044,2.77,7.73,-9.97,0.45160394395353276,0.6719517620178169,1.263182046130896
